optim/lr,epoch,bps/train,bps/train_examples,optim/grad_max,optim/grad_mean,optim/grad_clip_ratio,loss/train,loss/train_0,val/train_0,shares/train_0,loss/train_1,val/train_1,shares/train_1,loss/train_2,val/train_2,shares/train_2,loss/train_3,val/train_3,shares/train_3,loss/train_4,val/train_4,shares/train_4,loss/train_5,val/train_5,shares/train_5,loss/train_6,val/train_6,shares/train_6,loss/train_7,val/train_7,shares/train_7,loss/train_8,val/train_8,shares/train_8,loss/train_initial,val/train_initial,shares/train_initial,buffer/size,buffer/added,bps/gen,bps/gen_examples,loss/valid_snapshot_0000,exploitability_last,eval_mse/net_reach,eval_mse/fp_reach,bps/loop,timing/start,timing/train-get_batch,timing/train-forward,timing/train-forward-stats,timing/train-backward,timing/train-rest,timing/valid-acc-extra,timing/valid-trace,timing/valid-exploit,timing_pct/start,timing_pct/train-get_batch,timing_pct/train-forward,timing_pct/train-forward-stats,timing_pct/train-backward,timing_pct/train-rest,timing_pct/valid-acc-extra,timing_pct/valid-trace,timing_pct/valid-exploit,created_at,loss/valid_snapshot_0100
0.0003,107,0.04964594792174076,25.41872533593127,0.4869440495967865,0.25243103116750715,0.0,0.0077838588412851096,0.0,0.0,0.0,0.02176612319345487,0.39496372481609915,0.011015625,0.02436362000683418,0.19004530693704197,0.050234375,0.006755834756977283,0.14980788406831572,0.2159765625,0.004804841969280364,-0.317364444723845,0.036953125,0.009103061040306842,-0.3409490935180498,0.0422265625,0.00302449692100049,-0.5243209276303827,0.0784375,0.0003787991709453575,-0.48402076471047323,0.0548046875,0.0,0.0,0.0,0.00791838358883834,0.055022733073740046,0.5103515625,691242,691242,0.012228465393555467,6.260974281500399,,,,,0.049518381783224694,1001.2349673730356,0.296934567115925,1.3454836695282548,0.03295498865622061,3.287770101317653,2.7032720512813992,0.2704595349453114,0.0016602145300971137,11.610801118391532,98.08487098917166,0.029088864908710137,0.13180881256072507,0.0032283988435560765,0.3220827445488622,0.2648230466903517,0.02649526780162738,0.00016264107158200434,1.1374392294411928,2025-04-06 00:39:46.649412,
0.0003,108,0.04867109295380439,24.919599592347847,1.2599115371704102,0.3239271867275238,0.0,0.007853856487199664,0.0,0.0,0.0,0.019493581676531747,0.3550038819912798,0.012578125,0.023434015257017955,0.21343083484919237,0.05140625,0.008020338236136453,0.1503642434074732,0.214765625,0.002918682664896397,-0.35858154904705924,0.0375390625,0.008154159813345253,-0.4994001179030447,0.0451171875,0.0035353376496610025,-0.43383290521818385,0.0814453125,0.00038623276094977674,-0.5468039188090134,0.051796875,0.0,0.0,0.0,0.007709714630485511,0.057955151097413476,0.5053515625,697660,697660,0.012227933253270599,6.260701825674547,,,,,0.04852030103214949,1001.4299331892521,0.2966037365274692,1.3449086289887036,0.032964537996764576,3.2873481938598355,2.708029191428368,0.2679782548081984,0.00164498320413292,11.504280007213627,98.09538067238786,0.02905391129148145,0.1317409431831851,0.003229051575464452,0.3220132150957241,0.2652658462588962,0.026249893323654558,0.00016113484155122414,1.1269053273406524,2025-04-06 00:56:57.176797,
0.0003,109,0.04814701687857079,24.651272641828246,0.6547843217849731,0.3131765878200531,0.0,0.007767785731703043,0.0,0.0,0.0,0.018538942723284647,0.40668529736739334,0.0108984375,0.024460058964274667,0.19247685327384484,0.048671875,0.007903421701653148,0.1614730650585055,0.2155859375,0.003930734064239062,-0.2687298574910429,0.0358203125,0.007772812682240369,-0.4700364599236785,0.041953125,0.0028237125765088683,-0.4946193368483374,0.080703125,0.00035360540031869974,-0.5665475026720521,0.0540625,0.0,0.0,0.0,0.007724824226225236,0.05428048939910319,0.5123046875,704032,704032,0.012225332802177429,6.259370394714844,,,,,0.048030012601685476,1001.7256544351578,0.2965901331468062,1.3437933553348889,0.03295712037519975,3.2844319928776136,2.7066732970151035,0.2655420888553966,0.0016300288113680753,11.399695643511686,98.10673504484464,0.02904736389721005,0.13160806861954685,0.0032277455031477055,0.3216698083665909,0.2650854390303926,0.02600658896899332,0.00015964131896224916,1.1164602954293854,2025-04-06 01:14:18.210803,
0.0003,110,0.04829292909344985,24.725979695846323,0.41570237278938293,0.22566776260733604,0.0,0.007497713696211577,0.0,0.0,0.0,0.02676396629392681,0.43112525081550573,0.01109375,0.022604935801796806,0.191733090035022,0.0503515625,0.00644099689109651,0.1559953485964317,0.2176953125,0.0030960446477301413,-0.2777053603884794,0.0370703125,0.008428474179663354,-0.37461936527447737,0.0434375,0.0026721701727936776,-0.47777395953209784,0.078359375,0.0003549447505984568,-0.5966016280659482,0.0555078125,0.0,0.0,0.0,0.007799761412633931,0.05737225600787929,0.506484375,710454,710454,0.012224049491883804,6.258713339844507,0.01675746647641063,0.05569757893681526,0.0007384096388705075,0.0018358569359406829,0.04321419566908508,1001.988124926885,0.2959241179732589,1.3432329280956372,0.03295544675878576,3.2813370163376265,2.703334047987654,0.30046021830928216,0.0017007385288272893,12.335030987456038,98.01483606323092,0.02894740285711636,0.13139552452443934,0.003223713566154911,0.32098155828744207,0.2644411015918926,0.029391125811252302,0.0001663668500079192,1.206617140771429,2025-04-06 01:33:35.259389,0.007657098402269184
0.0003,111,0.05648871878412377,28.922224017471372,0.5573198199272156,0.2690823546051979,0.0,0.007471311567351222,0.0,0.0,0.0,0.021290255535859615,0.40328086188269985,0.01125,0.02297118582417456,0.2068230097404835,0.048671875,0.007081598537373255,0.1448346584944054,0.2168359375,0.0041503032797393,-0.31171440720688165,0.0358203125,0.005597573486228015,-0.3130451372139739,0.0433984375,0.002220024176621595,-0.44891842549311406,0.0796484375,0.0002989252688313676,-0.5695630613849044,0.0573046875,0.0,0.0,0.0,0.00787397318449844,0.05356996773516358,0.5070703125,716868,716868,0.012225968404854782,6.259695823285648,,,,,0.056355870573534465,1000.9028313415391,0.2955734580755234,1.3429772066218513,0.032969966530799866,3.2794621224914278,2.6980166137218475,0.2977775377886636,0.0016855533633913314,12.225086746471268,98.02428597145817,0.028947242702005393,0.13152563628839337,0.003228942237432557,0.32117696429811615,0.26423259942636007,0.029163101158330432,0.00016507612901021462,1.197274462352946,2025-04-06 01:48:22.499650,
0.0003,112,0.048656601966986485,24.91218020709708,0.7550560235977173,0.3210574685037136,0.0,0.007661225171759724,0.0,0.0,0.0,0.019080473655751582,0.3997154440666802,0.0113671875,0.024089160210946026,0.22519838408604495,0.05046875,0.00732027532834136,0.16634542608116842,0.2194921875,0.004434965004691401,-0.2986197065018319,0.0361328125,0.00717536495571917,-0.4361450778437661,0.0446875,0.0030172170320825723,-0.4710449680824578,0.0798046875,0.0003629978705641183,-0.44131884323355214,0.05609375,0.0,0.0,0.0,0.007729395001778806,0.05375442838854363,0.501953125,723272,723272,0.012225263142215715,6.259334728814446,,,,,0.04853016423434941,1001.0971645085158,0.29492625304028,1.3432642105406365,0.03294997510656846,3.27795997763102,2.6981097765728435,0.2951423383392064,0.0016706369619453902,12.116900138095417,98.03547328935387,0.0288815469939468,0.1315432180827852,0.0032267261550288705,0.3210041634553879,0.2642205819002644,0.028902707801610784,0.00016360218674619113,1.1865841618093174,2025-04-06 02:05:32.808510,
0.0003,113,0.04911769628917,25.14826050005504,0.5582257509231567,0.26730416253209116,0.0,0.0076530823111534115,0.0,0.0,0.0,0.02404256341214389,0.48752801031319065,0.01046875,0.02592051539902396,0.1964982725644895,0.049921875,0.0069222078284650055,0.1494355117332933,0.2141015625,0.0032980331707720273,-0.31428994809928007,0.03421875,0.005569932277496705,-0.5256319168474299,0.0444921875,0.0034350470989617846,-0.4894608023718938,0.0824609375,0.00031859996413592906,-0.5313778738765156,0.053125,0.0,0.0,0.0,0.007755066140264426,0.0550120951721828,0.5112109375,729686,729686,0.012225688559481175,6.259552542454362,,,,,0.04899717726085953,1001.2042086877321,0.29404792032743754,1.3432038896962215,0.03294532131730465,3.276258817890234,2.6966513207084253,0.2925533704590379,0.0016559822517528868,12.010611540392825,98.04652729704232,0.0287957014132115,0.13153807754085173,0.0032262892203386716,0.32083944197705455,0.2640792964848682,0.02864934223573571,0.00016216802490544354,1.1761823832050837,2025-04-06 02:22:33.288218,
0.0003,114,0.04866979371446604,24.91893438180661,0.7309207320213318,0.28761969119310377,0.0,0.007545357625931501,0.0,0.0,0.0,0.021315951635739926,0.3848902997785601,0.011328125,0.025438988008065995,0.18548440410461664,0.0498828125,0.007888306582815207,0.15326545717286283,0.21921875,0.005147157653474606,-0.3400707846263793,0.03703125,0.004628174129596659,-0.4444069452759015,0.0415234375,0.0024355295188943703,-0.46774559363052104,0.07984375,0.0003205647274183157,-0.6423076964996673,0.0533203125,0.0,0.0,0.0,0.0073078779539377196,0.05067425150658917,0.5078515625,736020,736020,0.012223821252147432,6.258596481099485,,,,,0.04855045703431455,1001.3926608230756,0.29333972930908203,1.3418349701425303,0.03293278320975926,3.2739899179209835,2.695422195351642,0.2900094281072202,0.0016415824060854705,11.906171440041584,98.0576970004719,0.02872421520559998,0.13139425928958384,0.0032248217943903535,0.32059343343920954,0.26393931944274257,0.028398107696579425,0.0001607459256241489,1.1658680926857123,2025-04-06 02:39:43.164716,
0.0003,115,0.04839157003312309,24.776483856959022,0.9725882411003113,0.3303937917947769,0.0,0.007680712938308716,0.0,0.0,0.0,0.02281736279514411,0.4865597038943734,0.01125,0.022585626706350993,0.20300622883531236,0.0492578125,0.00813375597290918,0.1505578519954491,0.2190625,0.0038997453108805635,-0.29529183647343527,0.03640625,0.007004883977336974,-0.40787430853998896,0.043203125,0.003610476131204058,-0.5080391445757417,0.0798046875,0.0004898271467884596,-0.45030787741315775,0.054375,0.0,0.0,0.0,0.007441809228869153,0.05639956328348646,0.506640625,742440,742440,0.01222279237843971,6.258069697761131,,,,,0.04827672305537007,1001.6295229545955,0.2926674957933097,1.3413677606089363,0.03293902709566314,3.270031082219091,2.693629478586131,0.28750934683043383,0.0016274308336192164,11.803532031075708,98.06890398462059,0.028654886748655174,0.13133245687007009,0.0032250390104943375,0.3201666453310063,0.2637315379404023,0.02814985569297454,0.00015934070882118832,1.155676248460011,2025-04-06 02:56:58.873624,
0.0003,116,0.050013258467237774,25.60678833522574,0.5279885530471802,0.27205141603946686,0.0,0.0073673719353973864,0.0,0.0,0.0,0.020506990914301464,0.5106673223522905,0.0122265625,0.026385169629920782,0.18417084059362746,0.0501953125,0.006870229228195053,0.1548145851746803,0.2177734375,0.0043186862234486844,-0.325858776415548,0.036328125,0.006572410516413068,-0.3817367637112959,0.041875,0.0026253248278338176,-0.4467270533625896,0.08125,0.00030023796207853345,-0.5743463259685437,0.0549609375,0.0,0.0,0.0,0.0071907906337690276,0.04907981893123993,0.505390625,748864,748864,0.012225274586735066,6.259340588408354,,,,,0.04988487095847574,1001.574375690558,0.29246581925286186,1.3396414711944058,0.03293201047131139,3.268657810667641,2.6928801516182403,0.2850520019857293,0.0016135211683746078,11.702647141921215,98.07911506087252,0.028639699091838697,0.13118431659456373,0.003224865294676346,0.3200831344013322,0.2637001433375452,0.027913701448097024,0.00015800397071566024,1.1459810708095597,2025-04-06 03:13:41.205621,
0.0003,117,0.04838563706388601,24.773446176709637,0.5827504992485046,0.26341764613986013,0.0,0.007603114005178213,0.0,0.0,0.0,0.023988448558017038,0.48059128922147626,0.0121875,0.023470635287479873,0.1884691848799835,0.0538671875,0.006841835231622582,0.15575514453612527,0.213984375,0.0038905860836060463,-0.3380174301162394,0.036171875,0.006755876280019216,-0.4108263659700055,0.041796875,0.0026237492597359453,-0.4487414047733369,0.0790234375,0.0003520534609536802,-0.3010935169277769,0.05671875,0.0,0.0,0.0,0.007766916998374609,0.056333379686614615,0.50625,755262,755262,0.012223876765824232,6.258624904102007,,,,,0.04825794649257789,1001.775120680615,0.2918381933438576,1.3699907104847795,0.032937811592877925,3.2656396809270825,2.693481833247815,0.2826363070536468,0.0015998472601680433,11.603472166142222,98.08662716437615,0.028574700521006864,0.13413965396413707,0.0032250340207351895,0.3197479905656489,0.26372640829410576,0.027673717884161512,0.00015664555696036475,1.1361286826521924,2025-04-06 03:30:57.317182,
0.0003,118,0.049714616705174845,25.45388375304952,0.9817195534706116,0.33165087312459945,0.0,0.007898036185652017,0.0,0.0,0.0,0.025828400995137533,0.3735653373843698,0.01046875,0.02611109605000454,0.19558880370367998,0.0496875,0.0075236529012885755,0.1563801468408435,0.2234765625,0.00421492443649094,-0.25025220256239106,0.034140625,0.006360896521671871,-0.4657051361130186,0.042734375,0.0039534892899390035,-0.5232252099921287,0.08140625,0.00030243044820807603,-0.552107878449472,0.0547265625,0.0,0.0,0.0,0.007737555443528238,0.05653943398271531,0.503359375,761648,761648,0.012225066252313073,6.259233921184293,,,,,0.04960224170253125,1001.7707090818582,0.2918286764321207,1.3685610795221408,0.03292426742425486,3.263198055139109,2.690244095666068,0.28026121203638926,0.0015864031655447824,11.505963996678842,98.09689899682995,0.028576886843275695,0.13401429765491962,0.0032240596643336593,0.3195437909289838,0.26343813515825576,0.027444160186177187,0.00015534615824546082,1.126704322467005,2025-04-06 03:47:45.374147,
0.0003,119,0.04882751511183958,24.999687737261866,0.9081991314888,0.3709062072634697,0.0,0.007547480873763561,0.0,0.0,0.0,0.02023177926921246,0.4972276078918266,0.0101171875,0.023464315463459104,0.18038039740438772,0.0491015625,0.008459881522524243,0.15132886542200039,0.2178515625,0.004399829918174478,-0.37305855401184246,0.0359375,0.008016381912621065,-0.41456870905600995,0.04359375,0.003479207834581362,-0.5235573200510741,0.081328125,0.0003476085315210706,-0.45764162665919256,0.0541796875,0.0,0.0,0.0,0.006966628738227871,0.050835134927684794,0.507890625,768052,768052,0.012224748932763525,6.259071453574925,,,,,0.048722036942399925,1001.9158604045709,0.2912219027678172,1.3684970140457153,0.032910641034444174,3.262698831160863,2.6865631699562074,0.277925701936086,0.0015731831391652426,11.410080963373185,98.10707250956828,0.02851629509056761,0.13400250569134337,0.003222592608723472,0.3194817483738899,0.26306685399981194,0.027214338119276926,0.00015404526308485873,1.1172691087669608,2025-04-06 04:04:51.625673,
0.0003,120,0.04922590801288276,25.203664902595975,0.5979527235031128,0.2733435836434364,0.0,0.007526366785168648,0.0,0.0,0.0,0.02737124929165778,0.47072815510133903,0.009375,0.025671493865755707,0.19137342871413401,0.0494140625,0.007264882942944022,0.15723525231525198,0.2208203125,0.0031061940783225347,-0.31428030640717264,0.0378515625,0.007378637112731881,-0.3990454993703786,0.0425,0.0024780009061524245,-0.4949796472253008,0.0833203125,0.0003047802987006994,-0.5959076616790269,0.0533203125,0.0,0.0,0.0,0.007435679898247593,0.05181291777343703,0.5033984375,774446,774446,0.012225104019897456,6.259253258187497,0.01631452706642449,0.0495481938123703,0.0006165888626128435,0.0015335720963776112,0.04394152646106688,1001.9888341269217,0.29085676729186505,1.3692393480253613,0.032916277893318614,3.262419641510514,2.685666427139408,0.31043792165015355,0.001658244566483931,12.269350024294262,98.02168659504353,0.028453681235253485,0.13394874840366006,0.0032201048211736223,0.3191531329990354,0.2627310243923767,0.030369249263863068,0.0001622212979403644,1.200275239469999,2025-04-06 04:23:49.523495,0.007809261786751449
0.0003,121,0.055985006314744436,28.66432323314915,0.4353591799736023,0.23198261618614197,0.0,0.007332337098196149,0.0,0.0,0.0,0.024883098162129035,0.4329881518508283,0.0101953125,0.026895532054980777,0.20599414868705998,0.0514453125,0.00653565984609325,0.1607607732180654,0.21640625,0.0043640324253250255,-0.3325897638415877,0.03609375,0.005125231664080959,-0.451533411019439,0.042578125,0.0024354646337837143,-0.43001902370709477,0.0783984375,0.00031072933887550544,-0.5710189413536755,0.055390625,0.0,0.0,0.0,0.007255762557278543,0.04790339423388524,0.5094921875,780826,780826,0.012225498919760408,6.259455446917329,,,,,0.055820125325166225,1001.0575481848639,0.29077094500182105,1.368443817388816,0.0329162136453097,3.261264132671669,2.685421929984796,0.3078933485218736,0.001644652397906194,12.168897988366298,98.02998927466308,0.028474159823874905,0.1340068140786164,0.003223367204475985,0.31936394518710354,0.2629737797655505,0.03015089562839554,0.0001610549335746279,1.191656704898771,2025-04-06 04:38:45.271185,
0.0003,122,0.050319643198440865,25.763657317601723,0.5924190282821655,0.24317981764674187,0.0,0.0074377359822392465,0.0,0.0,0.0,0.0253448257750292,0.4431777937385869,0.0105859375,0.026123753595352173,0.20481732983589174,0.048828125,0.0070334947481683376,0.15584970912396656,0.2137890625,0.003594807616812934,-0.2775094773463977,0.0362890625,0.0068849086294224034,-0.4291783197951398,0.04578125,0.0026924700366471135,-0.45400587034012063,0.0785546875,0.00038827476953139334,-0.6885100869653178,0.0536328125,0.0,0.0,0.0,0.007242758507027549,0.053972742811643756,0.5125390625,787254,787254,0.01222847666777809,6.260980053902382,,,,,0.05020003823045895,1000.9619806510647,0.2902102005190966,1.3668731499493607,0.03291600118807661,3.2583165285063953,2.6830864727981694,0.3053901505664112,0.0016312812401996395,12.06996385837958,98.04025774457256,0.02842493861803806,0.13387980614209413,0.00322399182264711,0.31913918654571444,0.2627976885636549,0.029911754545073024,0.00015977753035038668,1.182205109202567,2025-04-06 04:55:21.301642,
0.0003,123,0.05001825091407554,25.609344468006675,0.7663186192512512,0.2595321434736252,0.0,0.007372810170054435,0.0,0.0,0.0,0.025378478758890804,0.4110693503688607,0.01125,0.02562126471018939,0.19707162289515787,0.0503125,0.00674358643055724,0.13607579527349048,0.2200390625,0.0037769981397726827,-0.29265420055415575,0.0355859375,0.006735726675994506,-0.3857763337552715,0.0416796875,0.0026282004546374083,-0.47036525128356904,0.0778125,0.00033409063141348204,-0.5737630653737197,0.05234375,0.0,0.0,0.0,0.007196483667833107,0.04997940227878029,0.5109765625,793634,793634,0.012230114871168993,6.2618188140385245,,,,,0.049896461651500634,1000.9153843656663,0.28986427860875286,1.3666049684247663,0.032896449488978234,3.25490604869781,2.6813861035531565,0.3029273267715208,0.0016181257463270618,11.972625440166842,98.05030625776635,0.028395288687451652,0.1338734899877215,0.0032225570688291833,0.31885266217317204,0.26267028833245176,0.02967495317560525,0.0001585126250122482,1.1728459862387461,2025-04-06 05:12:03.402538,
0.0003,124,0.04911801463937052,25.148423495357708,0.7505507469177246,0.25904718920588493,0.0,0.007125558452680707,0.0,0.0,0.0,0.022009537407033118,0.44746718954727444,0.0104296875,0.023170527363291536,0.20225207942227522,0.04875,0.006401203414003789,0.1617226325661642,0.2218359375,0.006348111706391367,-0.3079791023481361,0.03578125,0.007271111786673013,-0.4518479964698273,0.0454296875,0.003056813868478381,-0.5365513122727719,0.079296875,0.00034197008820737086,-0.42790421879823864,0.057734375,0.0,0.0,0.0,0.007043182519754555,0.05002228018180918,0.5007421875,800102,800102,0.012231311763607833,6.262431622967211,,,,,0.04901361228281958,1001.0145660228729,0.2894140911102295,1.3667254905700683,0.032911577224731446,3.252782211303711,2.677528600692749,0.3005039081573486,0.0016051807403564453,11.876844436645507,98.06053431208406,0.02835133610939564,0.13388599568108955,0.0032240558302094064,0.31864627395841094,0.2622937794667986,0.029437707299162036,0.00015724534528224141,1.1634692949836152,2025-04-06 05:29:03.555460,
0.0003,125,0.05001013309040959,25.60518814228971,0.5906564593315125,0.2702556033432484,0.0,0.007176697235554457,0.0,0.0,0.0,0.021852152283283553,0.44375360383257745,0.0109765625,0.026049210997998114,0.1963660785341152,0.0504296875,0.006593479774561487,0.16349995309887305,0.219921875,0.003257008031470135,-0.31693642058036403,0.03546875,0.00787348596279346,-0.4607138937435618,0.0430078125,0.002354599676068499,-0.4894415811335322,0.0783984375,0.00031167941448405725,-0.5474687073041092,0.055,0.0,0.0,0.0,0.00694015538984663,0.04903391377113993,0.506796875,806468,806468,0.01223269462651007,6.263139648773156,,,,,0.04986695413497931,1000.9682050621699,0.28908391793568927,1.3660013524312822,0.0328979908473908,3.251198991896614,2.679306145698305,0.2981189565053062,0.0015924412106710767,11.782583766513401,98.06981657516529,0.028322984349959793,0.13383392339224512,0.003223179229648655,0.3185360805390016,0.262504907759322,0.02920819186283663,0.0001560193587043526,1.154398134645766,2025-04-06 05:45:46.238456,
0.0003,126,0.04962317681684585,25.407066530225077,0.7216789722442627,0.26992239341139795,0.0,0.007243648869916797,0.0,0.0,0.0,0.022464765693037517,0.4115039197331301,0.0108203125,0.02303500874463466,0.19518878998532144,0.0506640625,0.006968641482944756,0.14659105397944458,0.2203515625,0.0038077713782868356,-0.29803956951840066,0.0343359375,0.0047387513240599735,-0.39117142409086225,0.04375,0.0038667850453886344,-0.43000276334527315,0.0825,0.00031208450542106824,-0.5257252337020121,0.0537890625,0.0,0.0,0.0,0.007193714322494408,0.04922034334302679,0.5037890625,812844,812844,0.012233404957702558,6.2635033383437095,,,,,0.049514425689702164,1000.9834348348182,0.2889995368446891,1.3651862557478778,0.03288777794424943,3.250059891873457,2.675886529637134,0.2957715631469967,0.0015799023035004383,11.689807516383373,98.07951266452694,0.028317085725478135,0.13376525325032745,0.0032224481656117038,0.3184511144063799,0.2621918026392826,0.028980630212197135,0.00015480380852701855,1.1454041939647137,2025-04-06 06:02:36.063184,
0.0003,127,0.04942204482131037,25.30408694851091,0.4606640338897705,0.2389053961634636,0.0,0.0074537686537951234,0.0,0.0,0.0,0.025970767144142107,0.468973923092106,0.0102734375,0.027413536455029638,0.19831500659664844,0.05015625,0.006767004901400799,0.15493372996591345,0.21859375,0.006194562966809698,-0.34134291431505626,0.036484375,0.006972051017820782,-0.39215946197509766,0.044296875,0.002245493260831639,-0.5241749942587893,0.081640625,0.00032725647987263734,-0.5124636821264437,0.053671875,0.0,0.0,0.0,0.007124508142010155,0.05220891949747702,0.5048828125,819230,819230,0.012233932049007907,6.263773209092048,,,,,0.049311146675354606,1001.0315214861184,0.2884351722896099,1.3643348831683397,0.03287667594850063,3.248362135142088,2.673016894608736,0.2934608478099108,0.0015675593167543411,11.598480895161629,98.089179559336,0.028263215292102965,0.13368858668455105,0.00322152310013077,0.31830084258951963,0.2619238577075693,0.0287556717012537,0.00015360216335920732,1.136513137420532,2025-04-06 06:19:30.049605,
0.0003,128,0.04785784158086578,24.503214889403278,0.5737926959991455,0.22828834995627403,0.0,0.006858058413490653,0.0,0.0,0.0,0.026590727116192946,0.36044149106424866,0.0103125,0.024012414356454823,0.23588508730515456,0.04875,0.006357262981375384,0.15540178885101466,0.219296875,0.0037014462947885687,-0.365291881509785,0.036171875,0.005284206811371456,-0.42987305886099036,0.044375,0.0024000952389945413,-0.5062572884881198,0.08109375,0.00032172099003794545,-0.5224399493828331,0.0553125,0.0,0.0,0.0,0.006812741881922672,0.04715376582123547,0.5046875,825652,825652,0.012231909368292637,6.26273759656583,,,,,0.04773672391871744,1001.3268531015677,0.2881005087564158,1.3669067316277081,0.03290439576141594,3.2513880101285237,2.673126507175061,0.2911859575168107,0.0015554076941438424,11.508570190547973,98.09807330481168,0.028224654856303648,0.13391323357075116,0.003223580609524015,0.31853225385100215,0.26188108721632664,0.02852693035978978,0.00015238031170978076,1.1274725717072431,2025-04-06 06:36:57.480893,
0.0003,129,0.046005410856802945,23.554770358683108,0.6000009179115295,0.27594581216573716,0.0,0.007323260651901364,0.0,0.0,0.0,0.021219958018598748,0.4961172623379175,0.0116796875,0.02485926918326372,0.20772205926029078,0.051875,0.0072174540239914545,0.1531157516727949,0.2198828125,0.004565675302778613,-0.3102606007633688,0.03421875,0.009668668986882421,-0.38034489061465465,0.0433984375,0.002333603701055574,-0.4939159606320835,0.0755078125,0.00039475037602898787,-0.5214249881414267,0.05484375,0.0,0.0,0.0,0.006734565307833998,0.046436541091461885,0.50859375,832076,832076,0.012226043360428004,6.259734200539138,,,,,0.045903698015567984,1001.9463938823113,0.2883027370159443,1.3675663838019738,0.03290395003098708,3.2505524763694176,2.67135932628925,0.2889460655359121,0.0015434430195735052,11.420042727543757,98.10811417329599,0.028229891351808516,0.13390871980858202,0.0032218734516166986,0.3182860634312533,0.26157290637496844,0.028292884490237195,0.0001511301252331075,1.1182223546276704,2025-04-06 06:55:06.733866,
0.0003,130,0.045552438956775125,23.322848745868864,0.671619176864624,0.30049529671669006,0.0,0.007259447975084186,0.0,0.0,0.0,0.024414312915155716,0.38674043295940674,0.0101953125,0.024044822188133887,0.2132272149654145,0.05140625,0.007287981849787534,0.17749365871610576,0.218828125,0.003673828955977521,-0.32824141538523616,0.03671875,0.0074884173676566905,-0.4644789066486591,0.04171875,0.0028213031987567045,-0.4918831821538319,0.08015625,0.00030823775211306356,-0.4322514328263083,0.0561328125,0.0,0.0,0.0,0.006910878160685366,0.04699726621826453,0.50484375,838452,838452,0.012218609357890037,6.255927991239699,0.016370716346427797,0.07497497648000717,0.00046232290333136916,0.0012229839339852333,0.0408518584364396,1002.6424251512717,0.28780833273443557,1.3665990392670377,0.03289220351299257,3.2486797926080135,2.670148212491101,0.3218230582375563,0.0016130909664940289,12.242873026214482,98.02775286299168,0.028138849310056193,0.13361157429964066,0.00321585115112638,0.3176214888301044,0.2610588007405989,0.0314644487677286,0.0001577109432459372,1.1969784110186286,2025-04-06 07:15:30.691666,0.00792479932308197
